ACCL_0,ACCL_1,ACCL_2,date,GYRO_0,GYRO_1,GYRO_2
9.613908872901678,0.4244604316546763,1.2805755395683454,2020-06-24 19:57:35.821000+00:00,-0.04153354632587859,-0.004259850905218318,-0.014909478168264111
9.613908872901678,0.4292565947242206,1.501199040767386,2020-06-24 19:57:35.835000+00:00,-0.04579339723109691,-0.002129925452609159,-0.01597444089456869
9.649880095923262,0.42685851318944845,1.3597122302158273,2020-06-24 19:57:35.849000+00:00,-0.051118210862619806,-0.007454739084132056,-0.01597444089456869
9.721822541966427,0.4460431654676259,1.3045563549160673,2020-06-24 19:57:35.862000+00:00,-0.055378061767838126,-0.007454739084132056,-0.02023429179978701
9.731414868105515,0.5011990407673861,1.4460431654676258,2020-06-24 19:57:35.876000+00:00,-0.06070287539936102,-0.004259850905218318,-0.024494142705005325
9.793764988009592,0.4988009592326139,1.4892086330935252,2020-06-24 19:57:35.890000+00:00,-0.06602768903088392,-0.006389776357827476,-0.024494142705005325
9.829736211031175,0.5443645083932853,1.4268585131894485,2020-06-24 19:57:35.903000+00:00,-0.07028753993610223,-0.006389776357827476,-0.023429179978700747
9.858513189448441,0.6330935251798561,1.3333333333333333,2020-06-24 19:57:35.917000+00:00,-0.0724174653887114,-0.008519701810436636,-0.023429179978700747
9.781774580335732,0.7362110311750599,1.4628297362110312,2020-06-24 19:57:35.931000+00:00,-0.07348242811501597,-0.005324813631522897,-0.023429179978700747
9.750599520383693,0.6666666666666666,1.4508393285371703,2020-06-24 19:57:35.945000+00:00,-0.07028753993610223,-0.009584664536741214,-0.019169329073482427
9.760191846522781,0.5491606714628298,1.3621103117505995,2020-06-24 19:57:35.949000+00:00,-0.06602768903088392,-0.010649627263045794,-0.014909478168264111
9.700239808153476,0.5323741007194245,1.4820143884892085,2020-06-24 19:57:35.954000+00:00,-0.0617678381256656,-0.006389776357827476,-0.013844515441959531
9.6378896882494,0.5875299760191847,1.498800959232614,2020-06-24 19:57:35.959000+00:00,-0.055378061767838126,-0.006389776357827476,-0.011714589989350373
9.606714628297363,0.5707434052757794,1.4316546762589928,2020-06-24 19:57:35.963000+00:00,-0.04898828541001065,-0.005324813631522897,-0.008519701810436636
9.585131894484412,0.6067146282973621,1.434052757793765,2020-06-24 19:57:35.968000+00:00,-0.038338658146964855,-0.004259850905218318,-0.002129925452609159
9.597122302158274,0.60431654676259,1.4292565947242206,2020-06-24 19:57:35.973000+00:00,-0.0308839190628328,0.0,0.003194888178913738
9.585131894484412,0.6666666666666666,1.498800959232614,2020-06-24 19:57:35.978000+00:00,-0.022364217252396165,0.0,0.005324813631522897
9.606714628297363,0.6618705035971223,1.4724220623501199,2020-06-24 19:57:35.982000+00:00,-0.011714589989350373,0.0,0.011714589989350373
9.666666666666666,0.6306954436450839,1.4052757793764987,2020-06-24 19:57:35.987000+00:00,-0.0010649627263045794,-0.0010649627263045794,0.01810436634717785
9.695443645083932,0.6067146282973621,1.4508393285371703,2020-06-24 19:57:35.992000+00:00,0.007454739084132056,0.004259850905218318,0.022364217252396165
9.714628297362111,0.6498800959232613,1.4508393285371703,2020-06-24 19:57:35.997000+00:00,0.01810436634717785,0.003194888178913738,0.023429179978700747
9.707434052757794,0.6019184652278178,1.3764988009592327,2020-06-24 19:57:36.001000+00:00,0.026624068157614485,0.004259850905218318,0.026624068157614485
9.721822541966427,0.5155875299760192,1.3621103117505995,2020-06-24 19:57:36.006000+00:00,0.03514376996805112,0.004259850905218318,0.0308839190628328
9.731414868105515,0.44844124700239807,1.3717026378896882,2020-06-24 19:57:36.011000+00:00,0.04046858359957402,0.006389776357827476,0.03301384451544196
9.709832134292565,0.38609112709832133,1.3381294964028776,2020-06-24 19:57:36.016000+00:00,0.046858359957401494,0.007454739084132056,0.0362087326943557
9.721822541966427,0.3237410071942446,1.3357314148681054,2020-06-24 19:57:36.020000+00:00,0.05005324813631523,0.008519701810436636,0.03727369542066028
9.688249400479616,0.26618705035971224,1.3357314148681054,2020-06-24 19:57:36.025000+00:00,0.05324813631522897,0.009584664536741214,0.0362087326943557
9.733812949640289,0.2182254196642686,1.3932853717026379,2020-06-24 19:57:36.030000+00:00,0.055378061767838126,0.010649627263045794,0.03514376996805112
9.760191846522781,0.18705035971223022,1.3501199040767387,2020-06-24 19:57:36.035000+00:00,0.05644302449414271,0.008519701810436636,0.03514376996805112
9.80095923261391,0.11750599520383694,1.2997601918465227,2020-06-24 19:57:36.039000+00:00,0.05750798722044728,0.006389776357827476,0.03727369542066028
9.81294964028777,0.11990407673860912,1.3213429256594724,2020-06-24 19:57:36.044000+00:00,0.05644302449414271,0.008519701810436636,0.03407880724174654
9.829736211031175,0.11750599520383694,1.3525179856115108,2020-06-24 19:57:36.049000+00:00,0.055378061767838126,0.010649627263045794,0.03194888178913738
9.848920863309353,0.11270983213429256,1.3117505995203838,2020-06-24 19:57:36.054000+00:00,0.05218317358892439,0.007454739084132056,0.03194888178913738
9.841726618705035,0.12470023980815348,1.2781774580335732,2020-06-24 19:57:36.058000+00:00,0.046858359957401494,0.006389776357827476,0.026624068157614485
9.844124700239808,0.18225419664268586,1.2709832134292567,2020-06-24 19:57:36.063000+00:00,0.04153354632587859,0.005324813631522897,0.022364217252396165
9.786570743405276,0.2302158273381295,1.2829736211031175,2020-06-24 19:57:36.068000+00:00,0.038338658146964855,0.004259850905218318,0.02023429179978701
9.76978417266187,0.2302158273381295,1.2278177458033572,2020-06-24 19:57:36.073000+00:00,0.0308839190628328,0.0,0.01597444089456869
9.772182254196643,0.19664268585131894,1.2014388489208634,2020-06-24 19:57:36.077000+00:00,0.023429179978700747,0.002129925452609159,0.01597444089456869
9.750599520383693,0.23261390887290168,1.2589928057553956,2020-06-24 19:57:36.082000+00:00,0.01810436634717785,0.002129925452609159,0.012779552715654952
9.7242206235012,0.2182254196642686,1.2949640287769784,2020-06-24 19:57:36.087000+00:00,0.011714589989350373,0.004259850905218318,0.008519701810436636
9.709832134292565,0.23261390887290168,1.275779376498801,2020-06-24 19:57:36.092000+00:00,0.005324813631522897,0.002129925452609159,0.004259850905218318
9.738609112709833,0.2278177458033573,1.3117505995203838,2020-06-24 19:57:36.096000+00:00,0.003194888178913738,0.0,0.002129925452609159
9.752997601918466,0.2733812949640288,1.3836930455635492,2020-06-24 19:57:36.101000+00:00,0.004259850905218318,0.0,0.002129925452609159
9.760191846522781,0.2973621103117506,1.4028776978417266,2020-06-24 19:57:36.106000+00:00,0.002129925452609159,-0.002129925452609159,0.0010649627263045794
9.784172661870503,0.2949640287769784,1.3573141486810552,2020-06-24 19:57:36.111000+00:00,0.003194888178913738,0.0,0.0
9.776978417266188,0.3333333333333333,1.4292565947242206,2020-06-24 19:57:36.115000+00:00,0.006389776357827476,0.002129925452609159,0.0010649627263045794
9.76978417266187,0.3764988009592326,1.4292565947242206,2020-06-24 19:57:36.120000+00:00,0.006389776357827476,0.0,0.0010649627263045794
9.743405275779377,0.4316546762589928,1.4124700239808154,2020-06-24 19:57:36.125000+00:00,0.007454739084132056,-0.002129925452609159,0.002129925452609159
9.717026378896882,0.4580335731414868,1.3884892086330936,2020-06-24 19:57:36.130000+00:00,0.011714589989350373,-0.0010649627263045794,0.004259850905218318
9.690647482014388,0.49640287769784175,1.3884892086330936,2020-06-24 19:57:36.134000+00:00,0.01703940362087327,0.0010649627263045794,0.006389776357827476
9.690647482014388,0.5419664268585132,1.3741007194244603,2020-06-24 19:57:36.139000+00:00,0.019169329073482427,0.002129925452609159,0.007454739084132056
9.640287769784173,0.60431654676259,1.3764988009592327,2020-06-24 19:57:36.144000+00:00,0.021299254526091587,0.003194888178913738,0.007454739084132056
9.66906474820144,0.6330935251798561,1.419664268585132,2020-06-24 19:57:36.149000+00:00,0.025559105431309903,0.004259850905218318,0.010649627263045794
9.683453237410072,0.6187050359712231,1.4532374100719425,2020-06-24 19:57:36.153000+00:00,0.0308839190628328,0.003194888178913738,0.011714589989350373
9.649880095923262,0.6282973621103117,1.4172661870503598,2020-06-24 19:57:36.158000+00:00,0.03194888178913738,0.002129925452609159,0.013844515441959531
9.67146282973621,0.5971223021582733,1.407673860911271,2020-06-24 19:57:36.163000+00:00,0.03514376996805112,0.003194888178913738,0.019169329073482427
9.654676258992806,0.5995203836930456,1.4220623501199041,2020-06-24 19:57:36.168000+00:00,0.038338658146964855,0.003194888178913738,0.02023429179978701
9.65947242206235,0.5587529976019184,1.460431654676259,2020-06-24 19:57:36.172000+00:00,0.042598509052183174,0.005324813631522897,0.021299254526091587
9.67146282973621,0.5515587529976019,1.4460431654676258,2020-06-24 19:57:36.177000+00:00,0.04898828541001065,0.008519701810436636,0.024494142705005325
9.717026378896882,0.5539568345323741,1.5371702637889688,2020-06-24 19:57:36.182000+00:00,0.05324813631522897,0.007454739084132056,0.024494142705005325
9.707434052757794,0.5515587529976019,1.6474820143884892,2020-06-24 19:57:36.187000+00:00,0.059637912673056445,0.009584664536741214,0.02875399361022364
9.654676258992806,0.592326139088729,1.6163069544364508,2020-06-24 19:57:36.191000+00:00,0.06922257720979766,0.008519701810436636,0.03407880724174654
9.606714628297363,0.6690647482014388,1.4772182254196642,2020-06-24 19:57:36.196000+00:00,0.07667731629392971,0.006389776357827476,0.04046858359957402
9.606714628297363,0.6091127098321343,1.4700239808153477,2020-06-24 19:57:36.201000+00:00,0.08306709265175719,0.008519701810436636,0.04898828541001065
9.587529976019185,0.5971223021582733,1.5539568345323742,2020-06-24 19:57:36.206000+00:00,0.0926517571884984,0.012779552715654952,0.04898828541001065
9.573141486810552,0.5683453237410072,1.5107913669064748,2020-06-24 19:57:36.210000+00:00,0.10010649627263046,0.012779552715654952,0.05324813631522897
9.621103117505996,0.5563549160671463,1.3764988009592327,2020-06-24 19:57:36.215000+00:00,0.10649627263045794,0.014909478168264111,0.05750798722044728
9.630695443645084,0.5107913669064749,1.3333333333333333,2020-06-24 19:57:36.220000+00:00,0.10862619808306709,0.01703940362087327,0.058572949946751864
9.630695443645084,0.5755395683453237,1.4364508393285371,2020-06-24 19:57:36.225000+00:00,0.10756123535676251,0.019169329073482427,0.05750798722044728
9.717026378896882,0.4988009592326139,1.3597122302158273,2020-06-24 19:57:36.229000+00:00,0.10649627263045794,0.01810436634717785,0.058572949946751864
9.798561151079136,0.29256594724220625,1.3357314148681054,2020-06-24 19:57:36.234000+00:00,0.10117145899893504,0.01810436634717785,0.059637912673056445
9.685851318944843,0.7913669064748201,1.014388489208633,2020-06-24 19:57:36.239000+00:00,0.09052183173588925,0.013844515441959531,0.04898828541001065
9.808153477218225,0.4676258992805755,1.3429256594724222,2020-06-24 19:57:36.244000+00:00,0.0926517571884984,0.02875399361022364,0.06070287539936102
9.90167865707434,0.047961630695443645,1.5875299760191846,2020-06-24 19:57:36.248000+00:00,0.0777422790202343,0.02023429179978701,0.05750798722044728
9.980815347721823,-0.302158273381295,1.2997601918465227,2020-06-24 19:57:36.253000+00:00,0.05750798722044728,0.005324813631522897,0.046858359957401494
9.810551558752998,0.1079136690647482,0.9016786570743405,2020-06-24 19:57:36.258000+00:00,0.03727369542066028,0.002129925452609159,0.0308839190628328
9.522781774580336,1.2565947242206235,0.8513189448441247,2020-06-24 19:57:36.262000+00:00,0.043663471778487756,0.01703940362087327,0.021299254526091587
9.894484412470025,-0.026378896882494004,1.8513189448441247,2020-06-24 19:57:36.267000+00:00,0.05005324813631523,0.03194888178913738,0.054313099041533544
10.06714628297362,-0.5683453237410072,1.0599520383693046,2020-06-24 19:57:36.272000+00:00,0.012779552715654952,-0.009584664536741214,0.03727369542066028
9.892086330935252,-0.06474820143884892,0.5827338129496403,2020-06-24 19:57:36.277000+00:00,-0.013844515441959531,-0.008519701810436636,0.010649627263045794
9.70263788968825,0.4364508393285372,1.5971223021582734,2020-06-24 19:57:36.281000+00:00,-0.006389776357827476,0.026624068157614485,0.0010649627263045794
9.731414868105515,0.3669064748201439,2.0599520383693046,2020-06-24 19:57:36.286000+00:00,-0.003194888178913738,0.013844515441959531,0.012779552715654952
10.071942446043165,-0.27577937649880097,0.42685851318944845,2020-06-24 19:57:36.291000+00:00,-0.02023429179978701,-0.0308839190628328,0.021299254526091587
9.968824940047961,0.05515587529976019,0.44364508393285373,2020-06-24 19:57:36.296000+00:00,-0.043663471778487756,-0.005324813631522897,-0.005324813631522897
9.611510791366907,0.6738609112709832,2.016786570743405,2020-06-24 19:57:36.300000+00:00,-0.05218317358892439,0.0308839190628328,-0.01597444089456869
9.508393285371703,0.6954436450839329,1.65947242206235,2020-06-24 19:57:36.305000+00:00,-0.05218317358892439,-0.007454739084132056,-0.002129925452609159
9.853717026378897,-0.03117505995203837,0.5179856115107914,2020-06-24 19:57:36.310000+00:00,-0.04792332268370607,-0.027689030883919063,0.014909478168264111
9.860911270983214,0.07913669064748201,0.9760191846522782,2020-06-24 19:57:36.315000+00:00,-0.05324813631522897,0.006389776357827476,-0.002129925452609159
9.673860911270983,0.592326139088729,1.8824940047961631,2020-06-24 19:57:36.319000+00:00,-0.0617678381256656,0.01597444089456869,-0.014909478168264111
9.585131894484412,0.8585131894484412,1.501199040767386,2020-06-24 19:57:36.324000+00:00,-0.06389776357827476,-0.012779552715654952,-0.008519701810436636
9.743405275779377,0.434052757793765,0.9088729016786571,2020-06-24 19:57:36.329000+00:00,-0.051118210862619806,-0.01703940362087327,0.007454739084132056
9.83693045563549,0.2541966426858513,1.328537170263789,2020-06-24 19:57:36.334000+00:00,-0.039403620873269436,0.005324813631522897,0.007454739084132056
9.721822541966427,0.5467625899280576,1.8776978417266188,2020-06-24 19:57:36.338000+00:00,-0.038338658146964855,0.008519701810436636,0.0010649627263045794
9.616306954436451,0.894484412470024,1.4556354916067147,2020-06-24 19:57:36.343000+00:00,-0.0362087326943557,-0.008519701810436636,0.002129925452609159
9.621103117505996,0.8225419664268585,1.0983213429256595,2020-06-24 19:57:36.348000+00:00,-0.026624068157614485,-0.008519701810436636,0.012779552715654952
9.664268585131895,0.5515587529976019,1.4724220623501199,2020-06-24 19:57:36.353000+00:00,-0.01597444089456869,0.006389776357827476,0.02023429179978701
9.611510791366907,0.5683453237410072,1.6091127098321343,2020-06-24 19:57:36.357000+00:00,-0.007454739084132056,0.004259850905218318,0.023429179978700747
9.613908872901678,0.8129496402877698,1.1247002398081534,2020-06-24 19:57:36.362000+00:00,-0.003194888178913738,-0.006389776357827476,0.025559105431309903
9.541966426858513,1.1223021582733812,1.1774580335731415,2020-06-24 19:57:36.367000+00:00,-0.0010649627263045794,0.006389776357827476,0.025559105431309903
9.664268585131895,0.7529976019184652,1.8321342925659472,2020-06-24 19:57:36.372000+00:00,0.002129925452609159,0.01597444089456869,0.0362087326943557
9.649880095923262,0.5563549160671463,1.645083932853717,2020-06-24 19:57:36.376000+00:00,0.004259850905218318,0.002129925452609159,0.039403620873269436
9.824940047961631,0.35251798561151076,0.9328537170263789,2020-06-24 19:57:36.381000+00:00,0.003194888178913738,-0.006389776357827476,0.04472843450479233
9.745803357314148,0.5683453237410072,1.5515587529976018,2020-06-24 19:57:36.386000+00:00,0.003194888178913738,0.01703940362087327,0.0308839190628328
9.482014388489208,0.9040767386091128,1.7961630695443644,2020-06-24 19:57:36.391000+00:00,0.009584664536741214,0.012779552715654952,0.02875399361022364
9.741007194244604,0.486810551558753,1.1942446043165467,2020-06-24 19:57:36.395000+00:00,0.007454739084132056,-0.004259850905218318,0.04898828541001065
9.582733812949641,0.6762589928057554,1.486810551558753,2020-06-24 19:57:36.400000+00:00,0.006389776357827476,0.012779552715654952,0.042598509052183174
9.568345323741006,0.539568345323741,1.5515587529976018,2020-06-24 19:57:36.405000+00:00,0.008519701810436636,0.008519701810436636,0.04792332268370607
9.731414868105515,0.3908872901678657,1.2661870503597121,2020-06-24 19:57:36.410000+00:00,0.009584664536741214,0.004259850905218318,0.054313099041533544
9.67146282973621,0.6211031175059952,1.4532374100719425,2020-06-24 19:57:36.414000+00:00,0.008519701810436636,0.013844515441959531,0.05005324813631523
9.719424460431656,0.5227817745803357,1.4004796163069544,2020-06-24 19:57:36.419000+00:00,0.005324813631522897,0.009584664536741214,0.05218317358892439
9.69304556354916,0.4724220623501199,1.60431654676259,2020-06-24 19:57:36.424000+00:00,0.003194888178913738,0.013844515441959531,0.04898828541001065
